921.741601	644.3166	673.310847	665.256889	718.413009	657.202932	682.975596	665.256889	662.035306	720.0238	658.813723	699.083511	682.975596	673.310847	639.484225	679.754013	682.975596	666.867681	663.646098	676.53243	653.981349	700.694302	694.251137	653.981349	699.083511	668.478472	671.700055	703.915885	653.981349	629.819476	676.53243	668.478472	684.586388	631.430268	663.646098	641.095017	671.700055	637.873434	658.813723	686.197179	655.59214	673.310847	670.089264	655.59214	670.089264	691.029554	691.029554	694.251137	650.759766	636.262642	639.484225	647.538183	686.197179	637.873434	652.370557	665.256889	662.035306	652.370557	642.705808	645.927391	655.59214
922.471541	669.255353	638.614746	646.678064	664.417362	688.607315	680.543997	662.804699	669.255353	661.192035	691.832642	672.480679	656.354045	683.769324	659.579371	707.959276	645.0654	688.607315	648.290727	661.192035	648.290727	654.741381	690.219978	657.966708	670.868016	669.255353	657.966708	677.31867	677.31867	672.480679	669.255353	674.093343	669.255353	670.868016	682.156661	672.480679	680.543997	688.607315	695.057969	670.868016	649.903391	670.868016	661.192035	682.156661	657.966708	688.607315	662.804699	643.452737	649.903391	688.607315	646.678064	666.030025	701.508623	657.966708	667.642689	664.417362	637.002083	643.452737	651.516054	651.516054	662.804698
923.201438	662.592211	681.93797	670.652944	662.592211	656.143625	657.755772	677.10153	696.447288	691.610848	681.93797	627.124988	670.652944	685.162263	660.980065	680.325823	670.652944	693.222995	665.816505	689.998702	646.470747	693.222995	662.592211	660.980065	657.755772	648.082893	652.919332	657.755772	678.713677	652.919333	677.10153	660.980065	664.204358	686.774409	636.797867	689.998702	664.204358	659.367918	641.634307	648.082893	675.489384	660.980065	670.652944	683.550116	662.592211	648.082893	641.634307	644.8586	670.652944	667.428651	648.082893	659.367918	633.573574	656.143625	659.367918	617.45211	657.755772	659.367918	651.307186	649.695039	660.980065
923.931291	609.238597	643.174965	623.782755	622.166738	659.33514	612.470632	636.710895	620.55072	631.862843	641.558948	633.47886	631.862843	630.246825	648.023018	643.174965	622.166738	669.031245	627.01479	597.926475	648.023018	628.630808	614.08665	648.023018	625.398773	656.103105	665.79921	607.62258	609.238598	622.166738	622.166738	654.487088	618.934702	614.08665	609.238597	664.183193	617.318685	618.934703	644.790983	636.710895	593.078422	620.55072	631.862843	630.246825	651.255053	617.318685	609.238597	612.470632	641.558948	649.639035	614.08665	625.398773	591.462405	638.326913	667.415228	633.47886	652.87107	614.08665	602.774527	627.01479	628.630808
924.6611	616.11642	638.815446	609.630984	614.495061	609.630984	593.417394	622.601856	616.11642	646.922241	632.33001	601.524189	617.737779	611.252343	617.737779	630.708651	630.708651	638.815446	609.630984	614.495061	664.75719	611.252343	606.388266	611.252343	638.815446	614.495061	627.465933	614.495061	591.796035	632.33001	617.737779	629.087292	619.359138	637.194087	633.951369	595.038753	646.922241	624.223215	606.388266	620.980497	611.252343	624.223215	614.495061	622.601856	616.11642	617.737779	625.844574	616.11642	629.087292	630.708651	645.300882	627.465933	588.553317	609.630984	606.388266	598.281471	603.145548	633.951369	614.495061	622.601856	617.737779
925.390865	605.18199	639.530157	626.445141	610.088871	659.157681	631.352022	626.445141	632.987649	619.902633	631.352022	623.173887	632.987649	631.352022	598.639482	619.902633	650.979546	608.453244	654.2508	616.631379	654.2508	601.910736	632.987649	606.817617	624.809514	601.910736	618.267006	646.072665	642.801411	610.088871	614.995752	614.995752	649.343919	610.088871	619.902633	636.258903	631.352022	655.886427	621.53826	629.716395	626.445141	639.530157	632.987649	624.809514	611.724498	624.809514	605.18199	636.258903	619.902633	631.352022	652.615173	583.918839	623.173887	611.724498	654.2508	637.89453	614.995752	593.732601	637.89453	650.979546	631.352022
926.120587	614.239286	599.338603	639.073759	625.828707	622.517444	629.13997	627.484338	624.173075	624.173075	625.828707	600.994234	627.484338	615.894918	624.173075	615.894918	612.583655	639.073759	612.583655	596.02734	620.861813	627.484338	617.550549	600.994234	604.305498	604.305498	620.861813	605.961129	622.517444	625.828707	630.795601	617.550549	627.484338	614.239286	591.060446	630.795601	599.338603	644.040653	619.206181	596.02734	609.272392	615.894918	615.894918	632.451233	640.72939	630.795601	586.093551	596.02734	619.206181	612.583655	602.649866	605.961129	615.894918	596.02734	602.649866	627.484338	599.338603	592.716077	591.060446	591.060446	589.404814
926.850265	618.181456	636.60963	628.233187	618.181456	633.259053	613.155591	633.259053	606.454437	633.259053	572.948667	606.454437	628.233187	608.129725	606.454437	601.428571	621.532033	616.506168	606.454437	616.506168	618.181456	619.856745	608.129725	599.753283	599.753283	608.129725	596.402706	593.052129	621.532034	653.362515	609.805014	639.960207	624.882611	599.753283	604.779149	593.052129	613.155591	579.649821	614.83088	588.026263	593.052129	636.60963	639.960207	567.922801	614.83088	614.83088	619.856745	599.753283	619.856745	616.506168	576.299244	593.052129	603.10386	613.155591	584.675686	643.310784	608.129725	591.376841	591.376841	628.233187	619.856745
927.5799	606.959684	608.65038	584.980643	593.43412	595.124816	640.773594	593.43412	617.103858	596.815511	613.722466	595.124816	600.196902	632.320117	637.392204	618.794553	595.124816	590.052729	612.031771	615.413162	595.124816	635.701508	627.24803	628.938726	639.082899	574.83647	608.65038	620.485248	563.001601	608.65038	566.382993	596.815511	583.289947	601.887598	605.268989	584.980643	586.671338	635.701508	578.217861	586.671339	579.908556	588.362034	598.506207	623.86664	573.145775	595.124816	632.320117	613.722467	603.578293	583.289947	544.403951	584.980643	603.578293	557.929515	591.743425	620.485248	598.506207	581.599252	566.382993	581.599252	612.031771
928.30949	578.436547	552.84201	581.849153	585.261757	559.66722	563.079825	614.2689	580.14285	549.429405	575.023942	607.44369	571.611337	575.023942	561.373523	566.49243	575.023942	549.429405	571.611337	578.436547	583.555455	544.310498	546.0168	575.023942	593.79327	568.198733	551.135708	576.730245	561.373523	571.611337	566.49243	569.905035	595.499573	597.205875	636.450833	573.31764	581.849153	556.254615	552.84201	573.31764	575.023942	569.905035	578.436548	554.548313	559.66722	575.023942	566.49243	571.611337	552.84201	547.723103	556.254615	568.198733	566.49243	556.254615	585.261758	575.023942	549.429405	547.723103	569.905035	593.79327	559.66722
929.039037	551.753118	546.612561	556.893675	544.899042	544.899042	575.742384	565.46127	577.455903	527.763852	541.472004	563.747751	563.747751	538.044966	580.882941	574.028865	556.893675	601.445169	548.32608	574.028865	529.477371	560.320713	546.612561	563.747751	529.477371	538.044966	553.466637	556.893675	536.331447	556.893675	568.888308	548.32608	563.747751	539.758485	536.331447	582.59646	531.19089	562.034232	519.196257	553.466637	580.882941	550.039599	550.039599	577.455903	546.612561	568.888308	543.185523	582.59646	527.763852	567.174789	531.19089	541.472004	529.477371	553.466637	567.174789	546.612561	515.769219	550.039599	565.46127	538.044966	560.320713
929.768541	584.621772	572.549936	546.681716	581.172676	565.651744	584.621772	579.448128	569.10084	591.519964	563.927196	570.825388	589.795416	541.508072	563.927196	577.72358	575.999032	553.579908	584.621772	572.549936	581.172676	584.621772	598.418156	565.651744	536.334428	584.621772	582.897224	577.72358	570.825388	551.85536	560.4781	588.070868	543.23262	577.72358	555.304456	601.867252	581.172676	572.549936	607.040896	577.72358	555.304456	574.274484	584.621772	594.96906	553.579908	586.34632	570.825388	577.72358	584.621772	550.130812	548.406264	572.549936	531.160784	550.130812	553.579908	581.172676	572.549936	589.795416	555.304456	557.029004	570.825388
930.498	562.391837	537.940018	586.843656	564.138395	560.645279	569.378071	541.433135	550.165927	543.179693	537.940018	564.138395	558.89872	548.419369	534.446901	578.110863	543.179693	574.617746	546.67281	551.912486	551.912486	564.138395	578.110864	569.378071	564.138395	564.138395	525.714108	539.686577	572.871188	511.74164	553.659044	564.138395	551.912486	576.364305	565.884954	597.323007	546.67281	532.700343	530.953784	593.82989	576.364305	532.700343	527.460667	565.884954	560.645278	572.871188	546.67281	555.405603	590.336773	562.391837	539.686577	551.912486	560.645278	557.152161	509.995082	548.419369	525.714109	508.248523	515.234758	527.460667	555.405603
931.227416	562.358498	578.375037	589.052731	562.358498	542.782727	569.47696	573.036191	571.256576	580.154653	569.47696	560.578882	537.443881	580.154653	555.240036	553.460421	605.06927	549.901189	590.832346	567.697344	569.47696	571.256576	567.697344	558.799267	553.460421	583.713884	541.003112	564.138114	567.697345	558.799267	576.595422	565.917729	580.154653	565.917729	576.595422	553.460421	555.240036	583.713884	565.917729	542.782727	549.901189	549.901189	557.019652	557.019652	560.578882	541.003112	581.934268	576.595422	580.154653	553.460421	555.240036	533.88465	557.019652	514.308879	551.680805	562.358498	549.901189	539.223497	565.917729	521.427342	576.595422
931.956788	526.62456	557.710038	559.538595	552.224365	581.481285	541.25302	548.56725	566.852825	583.309843	541.25302	585.1384	550.395808	555.88148	544.910135	579.652728	570.50994	577.82417	572.338498	563.19571	581.481285	566.852825	581.481285	594.281187	543.081577	563.19571	566.852825	543.081578	568.681383	570.50994	581.481285	543.081578	552.224365	555.88148	532.110233	506.510427	561.367152	544.910135	554.052923	528.453117	565.024267	543.081578	579.652728	555.88148	552.224365	517.481773	552.224365	528.453117	548.56725	555.88148	532.110232	548.56725	537.595905	583.309843	570.50994	517.481773	570.50994	554.052923	526.62456	550.395808	572.338498
932.686116	559.221597	572.401904	576.167706	546.04129	534.743884	547.924191	544.158389	547.924191	542.275488	553.572894	561.104498	561.104498	542.275488	538.509686	536.626785	576.167706	540.392587	525.329379	546.04129	547.924191	583.69931	540.392587	546.04129	532.860983	555.455795	555.455795	515.914874	551.689993	542.275488	561.104498	536.626785	536.626785	540.392587	547.924191	534.743884	562.987399	538.509686	572.401904	572.401904	532.860983	602.52832	551.689993	562.987399	523.446478	561.104498	536.626785	553.572894	559.221597	532.860983	527.21228	532.860983	517.797775	549.807092	570.519003	536.626785	519.680676	510.266171	534.743884	549.807092	527.21228
933.415401	559.688255	546.178539	511.439268	540.38866	571.268012	553.898377	569.338053	513.369227	580.917809	540.38866	513.369227	567.408093	550.038458	540.38866	526.878943	507.579349	515.299187	532.668822	534.598781	536.528741	511.439268	530.738862	488.279754	507.579349	530.738863	501.78947	553.898377	538.458701	507.579348	528.808903	540.38866	511.439268	517.229146	532.668822	513.369227	509.509308	517.229146	546.178539	517.229146	509.509308	511.439268	515.299187	523.019025	515.299187	519.159106	540.38866	530.738863	507.579349	490.209713	515.299187	501.78947	544.248579	501.78947	509.509308	511.439268	509.509308	509.509308	519.159106	542.31862	495.999592
934.144642	530.065408	512.264704	547.866112	561.711104	518.198272	534.02112	528.087552	520.176128	553.79968	553.79968	524.13184	506.331136	547.866112	524.13184	494.464	569.622528	535.998976	539.954688	530.065408	535.998976	514.24256	524.13184	534.02112	530.065408	520.176128	518.198272	543.9104	535.998976	545.888256	514.24256	520.176128	526.109696	506.331136	539.954688	490.508288	492.486144	530.065408	480.619008	522.153984	528.087552	545.888256	549.843968	488.530432	537.976832	520.176128	528.087552	537.976832	528.087552	539.954688	545.888256	534.02112	518.198272	534.02112	506.331136	534.02112	524.13184	498.419712	500.397568	490.508288	518.198272
934.873839	525.880463	527.91089	489.332787	544.154302	531.971743	542.123875	491.363213	527.91089	542.123875	534.00217	540.093449	505.576198	527.91089	531.971743	525.880463	544.154302	499.484919	507.606625	529.941316	527.91089	542.123875	548.215155	525.880464	511.667478	505.576199	538.063022	525.880463	517.758758	538.063022	505.576198	495.424066	546.184729	521.81961	511.667478	505.576198	519.789184	534.00217	491.363213	507.606625	536.032596	521.81961	505.576199	550.245581	501.515345	538.063022	536.032596	519.789184	554.306435	521.81961	511.667478	523.850037	487.30236	548.215155	497.454493	519.789184	503.545772	505.576198	493.393639	497.454493	483.241507
935.602992	527.610409	500.283973	561.242945	521.304308	477.161605	506.590074	521.304308	512.896174	506.590074	491.875839	508.692107	489.773805	510.794141	493.977872	519.202275	510.794141	523.406342	521.304308	514.998208	531.814476	512.896174	504.48804	498.18194	521.304308	481.365672	514.998208	504.48804	468.753471	519.202275	521.304308	521.304308	464.549404	496.079906	523.406342	527.610409	512.896174	561.242945	506.590074	517.100241	514.998208	544.426676	508.692107	508.692107	502.386007	500.283973	536.018542	517.100241	510.794141	508.692107	525.508375	510.794141	510.794141	491.875839	504.48804	523.406342	500.283973	540.22261	523.406342	472.957538	508.692107
936.332101	528.923065	526.737433	491.767313	550.77939	539.851228	526.737433	533.29433	546.408125	546.408125	513.623638	517.994903	524.5518	528.923065	522.366168	542.03686	531.108698	522.366168	522.366168	535.479963	539.851228	500.509843	498.32421	539.851228	542.03686	513.623638	507.06674	524.5518	563.893185	537.665595	524.5518	498.32421	568.26445	522.366168	542.03686	520.180535	478.653518	489.58168	526.737433	476.467885	511.438005	517.994903	577.00698	509.252373	478.653518	546.408125	533.29433	483.024783	524.5518	535.479963	511.438005	550.77939	517.994903	533.29433	504.881108	504.881107	526.737433	515.80927	513.623638	515.80927	539.851228
937.061167	501.227998	515.023264	505.82642	538.015374	475.936677	512.724053	496.629576	503.527209	498.928787	487.432732	489.731943	494.330365	505.82642	501.227998	524.220108	498.928787	519.621686	503.527209	524.220108	515.023264	482.83431	487.432732	496.629576	515.023264	538.015374	505.82642	515.023264	496.629576	505.82642	505.82642	489.731943	471.338255	515.023264	494.330365	503.527209	487.432732	487.432732	533.416952	485.133521	503.527209	471.338255	485.133521	526.519319	503.527209	478.235888	471.338255	478.235888	496.629576	494.330365	494.330365	503.527209	512.724053	487.432732	492.031154	487.432732	473.637466	503.527209	494.330365	482.83431	498.928787
937.790188	477.569863	492.115138	487.266712	496.963562	477.569863	467.873012	482.418287	496.963562	501.811987	494.53935	472.721437	504.2362	501.811987	496.963562	513.93305	523.6299	511.508838	477.569863	509.084625	506.660413	496.963562	492.115137	475.14565	499.387775	460.600375	492.115137	499.387775	487.266712	475.14565	506.660412	489.690925	509.084625	494.53935	479.994075	482.418287	482.418288	496.963562	429.085613	458.176163	504.2362	484.8425	455.75195	487.266712	499.387775	511.508838	484.8425	458.176162	482.418287	470.297225	450.903525	509.084625	501.811987	492.115137	496.963562	482.418287	458.176162	492.115137	460.600375	479.994075	479.994075
938.519166	518.742343	500.854676	477.856247	511.0762	495.743914	498.299295	444.636294	528.963867	500.854676	475.300866	513.631581	531.519248	472.745485	503.410057	480.411628	528.963867	495.743914	523.853105	534.074629	508.520819	511.0762	495.743914	493.188533	528.963867	462.523961	534.074629	493.188533	498.299295	488.077771	470.190104	508.520819	488.077771	518.742343	498.299295	485.52239	485.52239	452.302437	488.077771	480.411628	490.633152	503.410057	528.963867	498.299295	470.190104	454.857818	477.856247	490.633152	518.742343	513.631581	505.965438	475.300866	518.742343	472.745485	454.857818	536.63001	470.190104	534.074629	513.631581	467.634723	521.297724
939.248101	496.181933	469.361288	450.586836	472.043352	485.453675	488.135739	447.904772	541.777029	504.228126	480.089545	517.638449	514.956384	477.407481	509.592255	498.863997	482.77161	480.089545	533.730836	509.592255	498.863997	466.679223	501.546062	485.453675	493.499868	490.817804	472.043352	482.77161	520.320513	504.228126	474.725416	523.002578	523.002578	453.268901	447.904772	512.27432	437.176514	498.863997	480.089546	474.725417	480.089545	474.725416	458.63303	482.77161	493.499868	506.910191	450.586836	472.043352	504.228126	437.176514	496.181933	466.679223	485.453675	488.135739	482.77161	466.679223	455.950965	463.997159	501.546062	453.2689	509.592255
939.976991	413.572976	452.694744	469.461216	444.311508	466.666804	424.750624	466.666804	455.489156	444.311508	452.694744	449.900332	458.283568	430.339448	433.13386	466.666804	419.1618	500.199748	435.928272	480.638864	444.311508	458.283568	402.395328	494.610924	472.255628	466.666804	461.07798	447.10592	430.339448	472.255628	441.517096	430.339448	438.722684	472.255628	502.99416	449.900332	449.900332	477.844452	449.900332	433.13386	458.283568	491.816512	483.433276	430.339448	444.311508	463.872392	438.722684	469.461216	469.461216	463.872392	449.900332	419.1618	472.255628	444.311508	447.10592	486.227688	472.255628	427.545036	405.18974	466.666804	461.07798
940.705837	441.596633	490.662925	456.027895	473.34541	438.71038	476.231662	476.231662	427.16537	418.506612	490.662925	432.937875	453.141642	461.8004	456.027895	427.16537	450.25539	464.686652	467.572905	487.776673	458.914148	453.141642	487.776673	482.004167	450.25539	438.71038	424.279117	484.89042	484.89042	447.369137	487.776672	421.392865	473.34541	458.914147	456.027895	479.117915	432.937875	421.392865	441.596632	470.459157	507.98044	450.25539	453.141642	453.141642	458.914148	496.43543	473.34541	435.824127	453.141642	424.279117	438.71038	461.8004	444.482885	432.937875	406.961603	456.027895	447.369137	430.051623	456.027895	444.482885	409.847855
941.43464	493.987002	479.196972	455.532924	467.364948	452.574918	476.238966	434.826882	467.364948	476.238966	488.07099	514.693044	461.448936	470.322954	422.994858	473.28096	446.658906	461.448936	449.616912	473.28096	434.826882	458.49093	461.448936	431.868876	470.322954	476.238966	470.322954	499.903014	461.448936	464.406942	482.154978	446.658906	417.078846	434.826882	446.658906	461.448936	532.44108	458.49093	517.65105	485.112984	458.49093	455.532924	455.532924	434.826882	458.49093	446.658906	449.616912	496.945008	440.742894	414.12084	425.952864	461.448936	440.742894	428.91087	476.238966	470.322954	476.238966	488.07099	443.7009	485.112984	473.28096
942.163399	414.563109	390.530465	441.599834	396.538626	453.616155	465.632478	414.563109	411.559029	468.636558	447.607995	411.559029	426.579431	423.575351	426.579431	420.57127	450.612075	459.624317	423.575351	408.554948	447.607995	429.583511	417.56719	423.575351	426.579431	417.56719	459.624317	447.607995	411.559029	435.591673	411.559029	456.620236	420.57127	393.534546	468.636558	426.579431	438.595753	402.546787	426.579431	396.538626	447.607995	450.612075	435.591673	447.607995	408.554948	423.575351	453.616155	456.620236	453.616155	423.575351	432.587592	399.542707	474.644719	426.579431	411.559029	402.546787	420.57127	423.575351	426.579431	468.636558	426.579431
942.892114	462.535012	413.847116	453.406032	392.546162	398.632149	450.363038	477.749979	426.01909	398.632149	471.663993	413.847116	410.804123	426.01909	432.105077	435.148071	435.148071	465.578006	447.320044	462.535012	447.320044	438.191064	389.503168	471.663993	438.191064	429.062084	432.105077	410.804123	444.277051	404.718136	410.804123	441.234058	413.847116	422.976097	435.148071	416.890109	438.191064	429.062084	456.449025	444.277051	432.105077	447.320044	438.191064	435.148071	447.320044	483.835967	438.191064	410.804123	422.976097	416.890109	419.933103	422.976097	401.675142	410.804123	422.976097	444.277051	386.460174	447.320044	459.492019	386.460174	413.847116
943.620785	401.222805	398.160035	428.78773	434.913269	416.536652	413.473883	419.599422	376.720648	401.222805	388.971726	407.348344	385.908957	395.097265	431.850499	428.78773	431.8505	413.473882	398.160035	422.662191	382.846187	434.913269	395.097265	425.72496	416.536652	395.097265	401.222804	413.473883	407.348344	407.348343	367.53234	385.908957	388.971726	404.285574	410.411113	379.783418	431.850499	376.720649	385.908957	410.411113	431.850499	404.285574	367.53234	404.285574	450.227116	428.78773	398.160035	413.473882	401.222805	388.971726	407.348344	431.850499	410.411113	428.78773	382.846187	364.46957	419.599422	373.657879	373.657879	364.46957	346.092954
944.349412	406.787106	338.989255	385.215062	412.950547	422.195708	409.868826	409.868826	419.113988	363.643019	375.969901	351.316137	372.88818	422.195709	375.969901	419.113988	360.561299	406.787106	388.296783	357.479578	388.296783	363.643019	338.989255	403.705385	345.152696	406.787106	409.868826	425.277429	409.868826	382.133342	382.133342	360.561299	409.868826	363.643019	382.133342	360.561299	385.215062	400.623665	388.296783	369.80646	382.133342	379.051622	428.35915	329.744093	338.989255	357.479578	379.051622	397.541945	397.541945	369.80646	348.234416	391.378503	394.460224	412.950547	397.541945	394.460224	360.561299	388.296783	385.215062	397.541945	400.623665
945.077996	423.658458	389.642085	414.381265	383.45729	423.658458	377.272495	417.473663	411.288868	423.658458	429.843253	408.19647	442.212843	439.120445	432.93565	429.843253	402.011675	429.843253	451.490035	429.843253	383.45729	445.30524	395.82688	439.120445	383.45729	411.288868	395.82688	389.642085	408.19647	386.549688	392.734483	405.104073	389.642085	426.750855	432.93565	405.104073	429.843253	377.272495	423.658458	405.104073	402.011675	417.473663	414.381265	420.56606	417.473663	432.93565	420.56606	383.45729	395.82688	429.843253	414.381265	417.473663	402.011675	380.364893	436.028048	414.381265	392.734483	420.56606	457.67483	445.30524	405.104073
945.806535	431.74579	440.997486	419.410196	413.242399	391.655109	407.074602	456.416978	366.983922	407.074602	437.913587	444.081384	410.158501	419.410196	385.487313	382.403414	366.983922	422.494095	434.829689	416.326298	385.487313	385.487313	440.997486	400.906805	431.74579	391.65511	410.158501	403.990704	394.739008	410.158501	425.577993	394.739008	403.990704	437.913587	428.661892	410.158501	382.403414	407.074602	428.661892	382.403414	410.158501	400.906805	425.577993	373.151719	428.661892	425.577993	385.487313	413.242399	400.906805	444.081384	357.732226	363.900023	440.997486	410.158501	407.074602	382.403414	400.906805	403.990704	403.990704	394.739008	428.661892
946.535031	386.942076	353.427408	344.287044	383.895288	362.567772	353.427408	365.61456	371.708136	329.053104	371.708136	374.754924	408.269592	383.895288	371.708136	359.520984	420.456744	383.895288	371.708136	359.520984	359.520984	362.567772	386.942076	335.14668	386.942076	356.474196	356.474196	368.661348	393.035652	393.035652	389.988864	396.08244	344.287044	386.942076	377.801712	356.474196	359.520984	383.895288	389.988864	368.661348	319.91274	396.08244	374.754924	399.129228	338.193468	362.567772	374.754924	356.474196	380.8485	304.6788	383.895288	380.8485	347.333832	371.708136	353.427408	393.035652	350.38062	353.427408	359.520984	374.754924	335.14668
947.263483	372.158596	378.161154	384.163712	381.162433	402.171386	330.14069	381.162433	366.156038	357.152201	348.148364	351.149643	336.143248	378.161154	345.147085	387.164991	357.152201	366.156038	363.154759	396.168828	381.162433	366.156038	336.143248	393.167549	366.156038	411.175223	348.148364	447.190571	372.158596	342.145806	381.162433	363.154759	393.167549	405.172665	408.173944	369.157317	381.162433	384.163712	360.15348	387.164991	396.168828	390.16627	396.168828	369.157317	357.152201	381.162433	396.168828	360.15348	393.167549	399.170107	366.156038	414.176502	345.147085	348.148364	375.159875	330.14069	351.149643	372.158596	336.143248	369.157317	342.145806
947.99189	390.81405	373.183341	390.81405	390.81405	364.367986	358.491083	376.121792	414.321662	426.075468	384.937147	373.183341	440.767725	393.752501	370.244889	414.321662	414.321662	373.18334	399.629404	429.013919	384.937147	387.875598	381.998695	390.81405	396.690952	381.998695	387.875598	405.506307	429.013919	329.106568	384.937147	393.752501	396.690952	417.260113	384.937147	384.937147	376.121792	384.937147	411.38321	361.429535	329.106568	387.875598	381.998695	370.244889	367.306438	411.38321	364.367986	367.306438	364.367986	381.998695	367.306438	431.952371	426.075468	379.060244	423.137016	370.244889	402.567856	399.629404	358.491083	423.137016	411.38321
948.720254	397.383765	368.58784	328.273545	411.781728	336.912323	400.263358	359.949063	354.189878	385.865395	385.865395	345.5511	359.949063	354.189878	368.58784	429.059283	382.985803	359.949063	354.189878	336.912323	339.791915	359.949063	391.62458	368.58784	380.10621	380.10621	359.949063	380.10621	374.347025	359.949063	374.347025	408.902135	357.06947	342.671508	408.902135	394.504173	388.744988	400.263358	371.467433	371.467433	391.62458	385.865395	400.263358	391.62458	351.310285	380.10621	351.310285	371.467433	339.791915	380.10621	354.189878	371.467433	371.467433	437.69806	380.10621	371.467433	368.58784	368.58784	362.828655	351.310285	345.5511
949.448574	347.926164	353.5835	376.212844	330.954156	339.44016	370.555508	339.44016	325.29682	370.555508	313.982148	373.384176	353.5835	359.240836	381.87018	330.954156	305.496144	376.212844	359.240836	356.412168	333.782824	381.87018	353.5835	362.069504	336.611492	328.125488	330.954156	407.328192	328.125488	336.611492	364.898172	362.069504	342.268828	362.069504	350.754832	390.356184	387.527516	350.754832	364.898172	359.240836	333.782824	370.555508	370.555508	336.611492	336.611492	342.268828	350.754832	350.754832	356.412168	367.72684	362.069504	305.496144	339.44016	342.268828	381.87018	350.754832	356.412168	347.926164	364.898172	336.611492	325.29682
950.176851	336.685101	333.90258	333.90258	328.337537	356.162752	303.294844	356.162752	367.292838	367.292838	347.815187	358.945273	358.945273	347.815187	311.642408	339.467623	322.772494	353.380231	314.424929	311.642408	364.510317	325.555015	336.685101	311.642408	364.510317	336.685101	345.032666	345.032666	317.207451	308.859887	336.685101	328.337537	311.642408	308.859887	345.032666	331.120059	347.815187	342.250145	314.424929	317.207451	356.162752	342.250145	370.075359	353.380231	336.685101	286.599715	358.945273	345.032666	303.294844	325.555015	383.987967	322.772494	331.120059	342.250145	331.120059	350.597709	361.727795	300.512322	353.380231	375.640403	353.380231
950.905083	346.15476	313.18764	293.95682	324.17668	307.69312	307.69312	315.9349	326.92394	315.9349	299.45134	313.18764	299.45134	340.66024	307.69312	354.39654	302.1986	337.91298	324.17668	329.6712	357.1438	324.17668	315.9349	329.6712	343.4075	359.89106	324.17668	296.70408	271.97874	307.69312	324.17668	335.16572	318.68216	326.92394	343.4075	310.44038	307.69312	351.64928	337.91298	318.68216	359.89106	310.44038	359.89106	337.91298	321.42942	329.6712	293.95682	293.95682	315.9349	310.44038	315.9349	293.95682	313.18764	293.95682	329.6712	315.9349	343.4075	340.66024	291.20956	329.6712	296.70408
951.633271	327.04014	324.314806	324.314806	305.237464	348.842816	357.01882	291.610792	305.237464	367.920158	332.490809	381.54683	362.469489	343.392147	288.885457	329.765474	346.117482	357.01882	362.469489	351.568151	340.666812	362.469489	318.864137	299.786795	389.722834	367.920158	337.941478	348.842816	343.392147	351.568151	329.765474	318.864137	335.216144	367.920158	354.293485	357.01882	329.765474	365.194823	340.666812	316.138802	362.469489	351.568151	321.589471	357.01882	332.490809	343.392147	305.237464	348.842816	351.568151	324.314806	307.962799	346.117482	318.864137	343.392147	337.941478	348.842816	327.04014	370.645492	346.117482	359.744154	381.54683
952.361415	348.878565	373.21893	367.80996	356.99202	343.469595	373.21893	327.242685	375.923415	378.6279	329.94717	340.76511	348.878565	340.76511	375.923415	327.242685	356.99202	394.85481	340.76511	367.80996	356.99202	356.99202	321.833715	367.80996	340.76511	367.80996	335.35614	348.878565	335.35614	354.287535	367.80996	356.99202	340.76511	375.923415	335.35614	351.58305	332.651655	362.40099	348.878565	338.060625	338.060625	321.833715	392.150325	354.287535	346.17408	351.58305	354.287535	327.242685	359.696505	340.76511	329.94717	324.5382	343.469595	324.5382	348.878565	335.35614	321.833715	335.35614	348.878565	381.332385	348.878565
953.089516	308.946512	346.23316	316.936508	306.28318	322.263172	306.28318	322.263172	335.579832	351.559824	314.273176	311.609844	319.59984	308.946512	370.203148	308.946512	316.936508	311.609844	316.936508	300.956516	330.253168	314.273176	316.936508	327.589836	274.323196	266.3332	330.253168	298.293184	284.976524	314.273176	311.609844	324.926504	316.936508	338.243164	340.906496	308.946512	290.303188	308.946512	282.313192	287.639856	303.619848	284.976524	287.639856	279.64986	343.569828	303.619848	316.936508	300.956516	298.293184	330.253168	308.946512	319.59984	314.273176	314.273176	311.609844	327.589836	319.59984	282.313192	295.629852	303.619848	319.59984
953.817572	347.892688	340.045485	347.892688	324.351078	326.966812	358.355626	374.050033	340.045485	321.735344	342.66122	353.124157	308.656671	353.124158	311.272405	340.045485	345.276954	350.508423	360.971361	337.42975	350.508423	334.814016	329.582547	334.814016	337.42975	316.503874	350.508423	326.966812	324.351078	334.814016	321.735344	332.198282	360.971361	303.425202	332.198282	332.198282	374.050033	329.582547	306.040936	342.66122	337.42975	337.42975	329.582547	350.508423	313.88814	347.892688	345.276954	342.66122	350.508423	329.582547	326.966813	324.351078	374.050033	329.582547	345.276954	319.119609	319.119609	355.739892	340.045485	340.045485	324.351078
